1/1/2017 14:24,1/1/2017 14:24,87600000,87600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:24,1/1/2017 14:24,87700000,87700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:24,1/1/2017 14:24,87800000,87800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-29,Cutoff
1/1/2017 14:24,1/1/2017 14:24,87900000,87900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:24,1/1/2017 14:24,88000000,88000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:24,1/1/2017 14:24,88100000,88100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:24,1/1/2017 14:24,88200000,88200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-25,Cutoff
1/1/2017 14:24,1/1/2017 14:24,88300000,88300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-13,Cutoff
1/1/2017 14:24,1/1/2017 14:25,88400000,88400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:25,1/1/2017 14:25,88500000,88500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:25,1/1/2017 14:25,88600000,88600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:25,1/1/2017 14:25,88700000,88700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:25,1/1/2017 14:25,88800000,88800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:25,1/1/2017 14:25,88900000,88900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-5,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89000000,89000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89100000,89100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89200000,89200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89300000,89300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89400000,89400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89500000,89500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89600000,89600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89700000,89700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-17,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89800000,89800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:25,1/1/2017 14:25,89900000,89900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:25,1/1/2017 14:25,90000000,90000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:25,1/1/2017 14:25,90100000,90100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-27,Cutoff
1/1/2017 14:25,1/1/2017 14:26,90200000,90200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:26,1/1/2017 14:26,90300000,90300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:26,1/1/2017 14:26,90400000,90400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-27,Cutoff
1/1/2017 14:26,1/1/2017 14:26,90500000,90500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-9,Cutoff
1/1/2017 14:26,1/1/2017 14:26,90600000,90600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-28,Cutoff
1/1/2017 14:26,1/1/2017 14:26,90700000,90700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:26,1/1/2017 14:26,90800000,90800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:26,1/1/2017 14:26,90900000,90900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91000000,91000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91100000,91100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91200000,91200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-19,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91300000,91300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-7,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91400000,91400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-28,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91500000,91500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91600000,91600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91700000,91700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91800000,91800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:26,1/1/2017 14:26,91900000,91900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:26,1/1/2017 14:26,92000000,92000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-7,Cutoff
1/1/2017 14:26,1/1/2017 14:27,92100000,92100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-16,Cutoff
1/1/2017 14:27,1/1/2017 14:27,92200000,92200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:27,1/1/2017 14:27,92300000,92300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:27,1/1/2017 14:27,92400000,92400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-3,Cutoff
1/1/2017 14:27,1/1/2017 14:27,92500000,92500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-28,Cutoff
1/1/2017 14:27,1/1/2017 14:27,92600000,92600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:27,1/1/2017 14:27,92700000,92700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:27,1/1/2017 14:27,92800000,92800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-23,Cutoff
1/1/2017 14:27,1/1/2017 14:27,92900000,92900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93000000,93000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93100000,93100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93200000,93200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-28,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93300000,93300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-13,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93400000,93400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-27,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93500000,93500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93600000,93600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93700000,93700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93800000,93800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-6,Cutoff
1/1/2017 14:27,1/1/2017 14:27,93900000,93900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:27,1/1/2017 14:28,94000000,94000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:28,1/1/2017 14:28,94100000,94100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:28,1/1/2017 14:28,94200000,94200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-9,Cutoff
1/1/2017 14:28,1/1/2017 14:28,94300000,94300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-25,Cutoff
1/1/2017 14:28,1/1/2017 14:28,94400000,94400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:28,1/1/2017 14:28,94500000,94500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:28,1/1/2017 14:28,94600000,94600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-26,Cutoff
1/1/2017 14:28,1/1/2017 14:28,94700000,94700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:28,1/1/2017 14:28,94800000,94800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:28,1/1/2017 14:28,94900000,94900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-22,Cutoff
1/1/2017 14:28,1/1/2017 14:28,95000000,95000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-9,Cutoff
1/1/2017 14:28,1/1/2017 14:28,95100000,95100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-23,Cutoff
1/1/2017 14:28,1/1/2017 14:28,95200000,95200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:28,1/1/2017 14:28,95300000,95300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:28,1/1/2017 14:28,95400000,95400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-29,Cutoff
1/1/2017 14:28,1/1/2017 14:28,95500000,95500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:28,1/1/2017 14:28,95600000,95600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:28,1/1/2017 14:28,95700000,95700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:28,1/1/2017 14:28,95800000,95800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-10,Cutoff
1/1/2017 14:28,1/1/2017 14:29,95900000,95900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96000000,96000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-22,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96100000,96100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96200000,96200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96300000,96300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96400000,96400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96500000,96500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96600000,96600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96700000,96700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96800000,96800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-16,Cutoff
1/1/2017 14:29,1/1/2017 14:29,96900000,96900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:29,1/1/2017 14:29,97000000,97000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:29,1/1/2017 14:29,97100000,97100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:29,1/1/2017 14:29,97200000,97200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-3,Cutoff
1/1/2017 14:29,1/1/2017 14:29,97300000,97300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:29,1/1/2017 14:29,97400000,97400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:29,1/1/2017 14:29,97500000,97500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:29,1/1/2017 14:29,97600000,97600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:29,1/1/2017 14:29,97700000,97700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:29,1/1/2017 14:29,97800000,97800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:29,1/1/2017 14:30,97900000,97900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98000000,98000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-19,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98100000,98100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98200000,98200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98300000,98300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98400000,98400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98500000,98500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98600000,98600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98700000,98700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-11,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98800000,98800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-28,Cutoff
1/1/2017 14:30,1/1/2017 14:30,98900000,98900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:30,1/1/2017 14:30,99000000,99000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:30,1/1/2017 14:30,99100000,99100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-27,Cutoff
1/1/2017 14:30,1/1/2017 14:30,99200000,99200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:30,1/1/2017 14:30,99300000,99300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:30,1/1/2017 14:30,99400000,99400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:30,1/1/2017 14:30,99500000,99500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-20,Cutoff
1/1/2017 14:30,1/1/2017 14:30,99600000,99600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-14,Cutoff
1/1/2017 14:30,1/1/2017 14:30,99700000,99700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-15,Cutoff
1/1/2017 14:30,1/1/2017 14:30,99800000,99800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-16,Cutoff
1/1/2017 14:30,1/1/2017 14:31,99900000,99900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-15,Cutoff
1/1/2017 14:31,1/1/2017 14:31,100000000,100000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-25,Cutoff
1/1/2017 14:31,1/1/2017 14:31,100100000,100100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:31,1/1/2017 14:31,100200000,100200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-7,Cutoff
1/1/2017 14:31,1/1/2017 14:31,100300000,100300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-9,Cutoff
1/1/2017 14:31,1/1/2017 14:31,100400000,100400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:31,1/1/2017 14:31,100500000,100500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:31,1/1/2017 14:31,100700000,100700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:31,1/1/2017 14:31,100800000,100800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-24,Cutoff
1/1/2017 14:31,1/1/2017 14:31,101100000,101100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-25,Cutoff
1/1/2017 14:31,1/1/2017 14:31,101200000,101200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-39,Cutoff
1/1/2017 14:31,1/1/2017 14:31,101400000,101400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:31,1/1/2017 14:31,101600000,101600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:31,1/1/2017 14:31,101900000,101900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-28,Cutoff
1/1/2017 14:31,1/1/2017 14:31,102000000,102000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:31,1/1/2017 14:31,102400000,102400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:31,1/1/2017 14:32,102500000,102500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:32,1/1/2017 14:32,102600000,102600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:32,1/1/2017 14:32,102800000,102800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-39,Cutoff
1/1/2017 14:32,1/1/2017 14:32,102900000,102900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-22,Cutoff
1/1/2017 14:32,1/1/2017 14:32,103700000,103700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:32,1/1/2017 14:32,103900000,103900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:32,1/1/2017 14:32,104100000,104100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-26,Cutoff
1/1/2017 14:32,1/1/2017 14:32,104300000,104300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:32,1/1/2017 14:32,104500000,104500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:32,1/1/2017 14:32,104700000,104700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:32,1/1/2017 14:32,104900000,104900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:32,1/1/2017 14:32,105100000,105100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-18,Cutoff
1/1/2017 14:32,1/1/2017 14:32,105600000,105600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:32,1/1/2017 14:33,105700000,105700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:33,1/1/2017 14:33,106200000,106200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-21,Cutoff
1/1/2017 14:33,1/1/2017 14:33,106700000,106700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:33,1/1/2017 14:33,107000000,107000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:33,1/1/2017 14:33,107500000,107500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:33,1/1/2017 14:33,87500000,87500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:33,1/1/2017 14:33,87600000,87600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
